fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0606,0.0011,0.0072,0.0001,21.67,9.5,44.17,0.9299999999999999,XGB,25,25,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.108,0.0002,0.0025,0.0,26.669999999999998,9.13,67.5,3.7800000000000002,MLP,25,25,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0025,0.0,0.0023,0.0,20.0,7.449999999999999,52.5,3.73,GaussianNB,25,25,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,15.0,3.73,30.42,9.15,KNeighbors,26,26,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0072,0.0013,0.0021,0.0,16.669999999999998,11.790000000000001,65.83,5.2299999999999995,LinearSVC,26,26,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1372,0.0003,0.0086,0.0001,23.330000000000002,6.97,67.5,3.7800000000000002,RandomForest,26,26,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0609,0.0005,0.0074,0.0001,21.67,9.5,44.17,0.9299999999999999,XGB,26,26,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1086,0.0006,0.0024,0.0001,23.330000000000002,9.13,67.5,3.7800000000000002,MLP,26,26,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0025,0.0001,0.0022,0.0,20.0,7.449999999999999,54.58,3.73,GaussianNB,26,26,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,15.0,3.73,30.42,9.15,KNeighbors,27,27,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0073,0.0011,0.002,0.0001,16.669999999999998,11.790000000000001,65.83,5.2299999999999995,LinearSVC,27,27,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1377,0.0004,0.0086,0.0001,23.330000000000002,6.97,67.5,3.7800000000000002,RandomForest,27,27,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0615,0.0007,0.0075,0.0001,21.67,9.5,44.17,0.9299999999999999,XGB,27,27,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1084,0.0005,0.0024,0.0001,21.67,7.449999999999999,67.5,3.7800000000000002,MLP,27,27,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0025,0.0001,0.0022,0.0,20.0,7.449999999999999,54.169999999999995,3.9,GaussianNB,27,27,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0,16.669999999999998,5.89,30.42,9.15,KNeighbors,28,28,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0077,0.0008,0.002,0.0001,16.669999999999998,11.790000000000001,65.83,5.2299999999999995,LinearSVC,28,28,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1377,0.0004,0.0087,0.0,23.330000000000002,6.97,67.5,3.7800000000000002,RandomForest,28,28,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0618,0.0007,0.0078,0.0001,21.67,9.5,44.17,0.9299999999999999,XGB,28,28,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1087,0.0005,0.0024,0.0,20.0,12.64,67.5,3.7800000000000002,MLP,28,28,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0025,0.0001,0.0023,0.0,20.0,7.449999999999999,52.92,4.32,GaussianNB,28,28,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0,0.0035,0.0001,16.669999999999998,5.89,30.830000000000002,9.01,KNeighbors,29,29,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0082,0.0015,0.002,0.0001,15.0,12.36,67.5,3.7800000000000002,LinearSVC,29,29,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1374,0.0001,0.0087,0.0,21.67,7.449999999999999,67.5,3.7800000000000002,RandomForest,29,29,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0624,0.0005,0.0078,0.0001,21.67,9.5,43.75,1.47,XGB,29,29,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1092,0.0004,0.0024,0.0,20.0,9.5,67.5,3.7800000000000002,MLP,29,29,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0025,0.0001,0.0023,0.0,18.33,6.97,54.169999999999995,4.17,GaussianNB,29,29,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,15.0,3.73,31.25,9.879999999999999,KNeighbors,30,30,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0087,0.0013,0.002,0.0001,13.33,9.5,67.5,3.7800000000000002,LinearSVC,30,30,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1375,0.0002,0.0086,0.0,23.330000000000002,6.97,67.5,3.7800000000000002,RandomForest,30,30,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.063,0.0007,0.0079,0.0001,21.67,9.5,43.75,1.47,XGB,30,30,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1093,0.0005,0.0024,0.0,21.67,12.64,67.5,3.7800000000000002,MLP,30,30,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0001,0.0023,0.0001,18.33,6.97,54.169999999999995,4.17,GaussianNB,30,30,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,15.0,3.73,31.25,9.879999999999999,KNeighbors,31,31,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0091,0.0011,0.0021,0.0001,15.0,12.36,67.5,3.7800000000000002,LinearSVC,31,31,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1378,0.0004,0.0087,0.0,21.67,9.5,67.5,3.7800000000000002,RandomForest,31,31,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0634,0.0006,0.0082,0.0001,21.67,9.5,43.75,1.47,XGB,31,31,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.11,0.0004,0.0024,0.0001,21.67,12.64,67.5,3.7800000000000002,MLP,31,31,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0023,0.0,18.33,6.97,54.169999999999995,4.17,GaussianNB,31,31,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,15.0,3.73,32.5,10.27,KNeighbors,32,32,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0092,0.0003,0.0021,0.0001,15.0,12.36,67.5,3.7800000000000002,LinearSVC,32,32,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1375,0.0004,0.0087,0.0001,18.33,12.36,67.5,3.7800000000000002,RandomForest,32,32,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0647,0.0022,0.0085,0.0003,21.67,9.5,43.75,1.47,XGB,32,32,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1102,0.0003,0.0025,0.0,21.67,7.449999999999999,67.5,3.7800000000000002,MLP,32,32,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0025,0.0001,0.0023,0.0,18.33,6.97,55.42,4.32,GaussianNB,32,32,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,18.33,6.97,31.25,8.33,KNeighbors,33,33,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0103,0.0007,0.0021,0.0001,15.0,12.36,67.5,3.7800000000000002,LinearSVC,33,33,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1379,0.0002,0.0087,0.0001,20.0,9.5,67.5,3.7800000000000002,RandomForest,33,33,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0651,0.0007,0.0086,0.0002,25.0,8.33,46.25,3.73,XGB,33,33,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1101,0.0003,0.0025,0.0,23.330000000000002,6.97,67.5,3.7800000000000002,MLP,33,33,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0001,0.0023,0.0001,18.33,6.97,56.67,4.52,GaussianNB,33,33,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,23.330000000000002,9.13,33.33,8.459999999999999,KNeighbors,34,34,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.011,0.0011,0.002,0.0001,15.0,12.36,70.0,4.06,LinearSVC,34,34,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1378,0.0004,0.0087,0.0,20.0,9.5,70.42,3.42,RandomForest,34,34,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0665,0.0007,0.0088,0.0002,26.669999999999998,9.13,49.17,1.1400000000000001,XGB,34,34,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1121,0.0004,0.0025,0.0,25.0,11.790000000000001,70.42,3.42,MLP,34,34,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0023,0.0,20.0,4.5600000000000005,59.58,4.06,GaussianNB,34,34,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0001,23.330000000000002,9.13,32.5,10.059999999999999,KNeighbors,35,35,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0111,0.0009,0.0021,0.0001,18.33,14.91,70.0,4.06,LinearSVC,35,35,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1378,0.0004,0.0087,0.0,18.33,10.870000000000001,70.42,3.42,RandomForest,35,35,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0667,0.0009,0.0088,0.0001,25.0,8.33,48.75,1.1400000000000001,XGB,35,35,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1119,0.0004,0.0025,0.0001,25.0,14.430000000000001,70.42,3.42,MLP,35,35,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0001,0.0023,0.0001,20.0,9.5,61.25000000000001,4.8,GaussianNB,35,35,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0,0.0035,0.0001,23.330000000000002,9.13,33.75,9.36,KNeighbors,36,36,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0107,0.0014,0.0021,0.0001,18.33,14.91,70.0,4.06,LinearSVC,36,36,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1378,0.0005,0.0087,0.0,20.0,9.5,70.42,3.42,RandomForest,36,36,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0674,0.0009,0.0091,0.0002,25.0,8.33,48.75,1.1400000000000001,XGB,36,36,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1125,0.0004,0.0025,0.0,25.0,11.790000000000001,70.42,3.42,MLP,36,36,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0023,0.0,18.33,10.870000000000001,61.25000000000001,4.8,GaussianNB,36,36,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0035,0.0001,20.0,9.5,33.33,8.459999999999999,KNeighbors,37,37,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0119,0.0013,0.002,0.0001,18.33,14.91,71.67,3.16,LinearSVC,37,37,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1377,0.0001,0.0087,0.0,18.33,10.870000000000001,71.67,3.16,RandomForest,37,37,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0678,0.0016,0.0092,0.0001,20.0,9.5,47.92,2.55,XGB,37,37,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1133,0.0004,0.0025,0.0001,21.67,9.5,71.67,3.16,MLP,37,37,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0001,0.0023,0.0,21.67,12.64,61.25000000000001,4.8,GaussianNB,37,37,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0001,25.0,5.89,40.42,6.69,KNeighbors,38,38,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0113,0.002,0.0021,0.0,20.0,16.24,75.0,2.08,LinearSVC,38,38,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1386,0.0004,0.0087,0.0001,23.330000000000002,10.870000000000001,75.0,2.08,RandomForest,38,38,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.069,0.0017,0.0094,0.0001,18.33,6.97,49.17,3.16,XGB,38,38,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1139,0.0004,0.0025,0.0,26.669999999999998,13.69,75.0,2.08,MLP,38,38,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0024,0.0,21.67,12.64,62.08,3.73,GaussianNB,38,38,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0,23.330000000000002,6.97,39.58,6.419999999999999,KNeighbors,39,39,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0136,0.0026,0.0021,0.0,18.33,13.69,75.0,2.08,LinearSVC,39,39,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1383,0.0003,0.0087,0.0001,21.67,9.5,75.0,2.08,RandomForest,39,39,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0692,0.0016,0.0097,0.0002,18.33,6.97,49.17,3.16,XGB,39,39,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1145,0.0003,0.0025,0.0,21.67,12.64,75.0,2.08,MLP,39,39,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0024,0.0,20.0,13.94,62.5,3.29,GaussianNB,39,39,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0,21.67,7.449999999999999,37.08,5.970000000000001,KNeighbors,40,40,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0127,0.0007,0.0021,0.0001,18.33,13.69,75.0,2.08,LinearSVC,40,40,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1387,0.0003,0.0088,0.0001,23.330000000000002,10.870000000000001,75.0,2.08,RandomForest,40,40,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0707,0.0015,0.0098,0.0,25.0,5.89,54.169999999999995,3.29,XGB,40,40,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1146,0.0004,0.0025,0.0,23.330000000000002,10.870000000000001,75.0,2.08,MLP,40,40,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0024,0.0,20.0,13.94,64.58,2.55,GaussianNB,40,40,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0,0.0035,0.0001,21.67,7.449999999999999,37.5,5.89,KNeighbors,41,41,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0148,0.001,0.002,0.0001,16.669999999999998,11.790000000000001,75.0,2.08,LinearSVC,41,41,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1382,0.0004,0.0088,0.0,23.330000000000002,10.870000000000001,75.0,2.08,RandomForest,41,41,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0715,0.0012,0.0099,0.0001,26.669999999999998,6.97,55.00000000000001,4.06,XGB,41,41,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1155,0.0006,0.0026,0.0002,25.0,19.54,75.0,2.08,MLP,41,41,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0027,0.0,0.0023,0.0001,18.33,16.03,64.17,2.7199999999999998,GaussianNB,41,41,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0001,20.0,7.449999999999999,37.5,6.069999999999999,KNeighbors,42,42,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0138,0.0011,0.0021,0.0001,21.67,13.94,75.0,2.08,LinearSVC,42,42,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1384,0.0003,0.0087,0.0001,25.0,8.33,75.0,2.08,RandomForest,42,42,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0722,0.0012,0.0102,0.0002,26.669999999999998,6.97,55.00000000000001,4.06,XGB,42,42,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1153,0.0003,0.0026,0.0002,30.0,20.07,75.0,2.08,MLP,42,42,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0024,0.0,20.0,19.18,64.17,2.7199999999999998,GaussianNB,42,42,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0001,20.0,7.449999999999999,38.75,6.8500000000000005,KNeighbors,43,43,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.016,0.0017,0.0021,0.0,21.67,9.5,75.0,2.08,LinearSVC,43,43,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1387,0.0006,0.0087,0.0,26.669999999999998,10.870000000000001,75.0,2.08,RandomForest,43,43,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0727,0.0014,0.0102,0.0,26.669999999999998,6.97,55.00000000000001,4.06,XGB,43,43,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1157,0.0004,0.0025,0.0,26.669999999999998,13.69,75.0,2.08,MLP,43,43,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0001,0.0023,0.0001,20.0,19.18,64.17,2.7199999999999998,GaussianNB,43,43,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0001,20.0,7.449999999999999,38.75,6.8500000000000005,KNeighbors,44,44,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0154,0.0011,0.0022,0.0,20.0,12.64,75.0,2.08,LinearSVC,44,44,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1383,0.0004,0.0087,0.0,25.0,10.209999999999999,75.0,2.08,RandomForest,44,44,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0736,0.0011,0.0104,0.0001,26.669999999999998,6.97,55.00000000000001,4.06,XGB,44,44,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1162,0.0003,0.0025,0.0,25.0,15.590000000000002,75.0,2.08,MLP,44,44,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0024,0.0,20.0,19.18,64.17,2.7199999999999998,GaussianNB,44,44,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0001,21.67,7.449999999999999,40.0,5.390000000000001,KNeighbors,45,45,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0154,0.0017,0.0021,0.0001,23.330000000000002,10.870000000000001,75.0,2.08,LinearSVC,45,45,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1383,0.0003,0.0087,0.0001,26.669999999999998,13.69,75.0,2.08,RandomForest,45,45,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0745,0.0009,0.0106,0.0001,25.0,5.89,56.67,3.42,XGB,45,45,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1164,0.0005,0.0026,0.0,26.669999999999998,16.03,75.0,2.08,MLP,45,45,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0001,0.0024,0.0,21.67,17.28,65.0,3.09,GaussianNB,45,45,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0021,0.0001,0.0035,0.0001,20.0,7.449999999999999,41.67,6.59,KNeighbors,46,46,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0166,0.0009,0.0022,0.0,23.330000000000002,10.870000000000001,75.0,2.08,LinearSVC,46,46,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1384,0.0004,0.0087,0.0,25.0,15.590000000000002,75.0,2.08,RandomForest,46,46,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0748,0.0009,0.0107,0.0001,23.330000000000002,3.73,56.67,3.42,XGB,46,46,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1154,0.0004,0.0024,0.0,26.669999999999998,18.07,75.0,2.08,MLP,46,46,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0023,0.0,21.67,17.28,65.42,3.49,GaussianNB,46,46,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0034,0.0001,18.33,3.73,39.58,5.71,KNeighbors,47,47,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0174,0.0015,0.002,0.0,23.330000000000002,13.69,75.0,2.08,LinearSVC,47,47,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1383,0.0003,0.0086,0.0,28.33,9.5,75.0,2.08,RandomForest,47,47,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0756,0.0012,0.0109,0.0001,26.669999999999998,6.97,56.67,3.42,XGB,47,47,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.117,0.0003,0.0024,0.0,25.0,15.590000000000002,75.0,2.08,MLP,47,47,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0023,0.0,21.67,17.28,66.25,4.01,GaussianNB,47,47,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0034,0.0001,16.669999999999998,11.790000000000001,40.42,7.31,KNeighbors,48,48,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0181,0.0014,0.002,0.0,25.0,13.18,75.0,2.08,LinearSVC,48,48,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1389,0.0004,0.0087,0.0,25.0,13.18,75.0,2.08,RandomForest,48,48,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0762,0.0008,0.0111,0.0001,26.669999999999998,6.97,56.25,3.9,XGB,48,48,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1169,0.0004,0.0024,0.0,23.330000000000002,22.36,75.0,2.08,MLP,48,48,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0023,0.0,23.330000000000002,16.03,66.67,3.9,GaussianNB,48,48,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0034,0.0001,16.669999999999998,11.790000000000001,39.58,7.37,KNeighbors,49,49,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0132,0.0006,0.0019,0.0,25.0,13.18,75.0,2.08,LinearSVC,49,49,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1389,0.0004,0.0086,0.0,25.0,13.18,75.0,2.08,RandomForest,49,49,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0768,0.0017,0.0113,0.0002,26.669999999999998,6.97,57.08,4.32,XGB,49,49,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1164,0.0006,0.0024,0.0,26.669999999999998,18.07,75.0,2.08,MLP,49,49,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0026,0.0,0.0023,0.0,23.330000000000002,16.03,66.25,4.01,GaussianNB,49,49,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.002,0.0001,0.0034,0.0001,16.669999999999998,11.790000000000001,39.58,7.37,KNeighbors,50,50,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.0129,0.0009,0.002,0.0,25.0,13.18,75.0,2.08,LinearSVC,50,50,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
0.1387,0.0004,0.0087,0.0,30.0,12.64,75.0,2.08,RandomForest,50,50,KBest,mutual_info,0:04:34.227409,0:04:35.745435,nci9
